tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
010,   6291456,      23,    7.905763,   20.000000,   35.545261,11545.213867,    0.035419,    0.025169,   35.500648,11545.651367,   34.263752, 7234.451660,        23,         1048576,002,004,000512
011,   7602176,      28,    9.817219,   20.000000,   43.786964, 2912.224121,    0.081144,    0.034427, 4310.444336,20223.015625,   44.832508, 2911.376953,    113183,         1048576,002,004,000512
012,  15204352,      57,   18.504417,   20.000000,12945.314453, 2930.643799,    0.147413,    0.035585,12946.674805,11579.727539,   61.814781, 2929.250488,    228798,         1048576,002,004,000512
013,   4718592,      17,    6.944818,   20.000000, 4330.789062,11564.243164,    0.148329,    0.024815, 4331.253418,20205.601562,   38.260372,11563.588867,    115039,         1048576,002,004,000512
014,   1048576,       3,    1.481473,   20.000000,   21.908493, 2896.565674,    0.020129,    0.010895, 4334.501465,15880.210938,   23.429184, 2896.088867,         4,         1048576,002,004,000512
015,    524288,       1,    0.677691,   20.000000,   14.626090, 2891.351807,    0.002257,    0.015787,   14.623320, 2891.675293,   14.082383, 2891.232422,         1,         1048576,002,004,000512
000,   6553600,      24,    6.606078,   20.000000,10831.806641, 3616.580811,    0.211558,    0.026144,10831.590820, 3616.804199,   24.053553, 3616.142578,    431975,         1048576,003,000,000512
001,  10485760,      39,   11.107093,   20.000000, 8713.212891, 7933.685059, 8655.893555,    0.030612,   57.313381, 7933.922852,   54.664318, 7930.763184,        39,         1048576,003,000,000512
002,   5767168,      21,    6.094489,   20.000000,12973.461914, 3625.987061,    0.319179,    0.066554,12974.139648,12281.351562, 4377.010742, 3624.846924,     22870,         1048576,003,000,000512
003,  18087936,      68,   18.579939,   20.000000, 8684.002930, 3656.418945,    0.745094,    0.045622, 8683.248047, 3657.572998, 4419.410156, 3654.632568,     26033,         1048576,003,000,000512
004,  60817408,     231,   88.422852,   20.000000,18584.390625,  134.670212,    2.542413,    0.188006,18581.796875,  137.133514, 4476.272949,  129.867706,    353862,         1048576,003,000,000512
005,  27787264,     105,   28.972296,   20.000000,12251.236328, 4405.794434,  709.243408,    0.062875,11541.978516, 4405.993164,   81.625404, 4402.671875,    352965,         1048576,003,000,000512
006,   5767168,      21,    6.284896,   20.000000, 8649.415039, 7956.583984,    0.323248,    0.015764, 8650.958984,12277.732422,   49.856934, 7954.976562,     26823,         1048576,003,000,000512
007,   3145728,      11,    3.421080,   20.000000,12991.606445, 3621.020996,    0.212482,    0.037010,12991.391602, 3623.757324, 8693.553711, 3620.116455,        64,         1048576,003,000,000512
008,  31457280,     119,   41.524498,   20.000000,12888.682617, 3708.941650, 4176.614746,    0.094447, 8712.048828, 3709.122559, 4433.304688, 3705.824951,     21135,         1048576,003,000,000512
009,  32505856,     123,   42.380474,   20.000000,16468.076172,  100.472771,12725.127930,    0.063380, 3742.933838,  102.138885,  134.977509,   97.180367,       123,         1048576,003,000,000512
010,  28573696,     108,   34.189640,   20.000000, 8724.916992, 3686.751221,    0.982324,    0.062221, 8723.919922, 3686.977295, 4450.020020, 3684.295654,     24554,         1048576,003,000,000512
011,  12320768,      46,   18.376503,   20.000000,12257.037109, 4335.645020, 8577.256836,    0.061166, 3680.206055,12986.874023,   59.877995, 4334.223145,        52,         1048576,003,000,000512
012,   6029312,      22,    9.655247,   20.000000,12973.443359, 3630.399902, 8619.651367,    0.014724, 4353.788574, 3630.637695,   39.287132, 3629.633789,       203,         1048576,003,000,000512
013,  29884416,     113,   35.441051,   20.000000, 7979.617188,   59.990826,    1.171522,    0.090558, 7978.432617,   62.756386, 3692.596436,   57.023918,     25098,         1048576,003,000,000512
014,   5505024,      20,    7.863548,   20.000000,12980.333008, 3630.153076, 8648.266602,    0.034824, 4333.173340, 7945.567383,   50.911152, 3629.108398,     24900,         1048576,003,000,000512
015,  12058624,      45,   13.014731,   20.000000,13014.867188, 3642.557373,12956.047852,    0.017750,   58.813965, 3642.792969,   57.551842, 3641.086182,        45,         1048576,003,000,000512
000,  36175872,     137,   37.913486,   20.000000,14999.893555, 4417.794434, 8392.888672,    0.074180, 6606.987305, 4420.209961,  178.661575,  125.980202,    253854,         1048576,003,001,000512
001,   1310720,       4,    1.250957,   20.000000,12993.734375, 4294.909180,    0.060703,    0.016927,12993.672852, 4295.458496, 4342.276367, 4294.545410,       905,         1048576,003,001,000512
002,   4718592,      17,    4.857341,   20.000000,   48.695965,17233.675781,    0.217630,    0.033356,   48.476154,17234.677734,   47.218014,12903.225586,        17,         1048576,003,001,000512
003,   4194304,      15,    4.512195,   20.000000,   49.930027, 8576.318359,    0.178248,    0.010956,   52.197208,21557.347656,   48.943546, 4311.134277,        16,         1048576,003,001,000512
004,  39059456,     148,   44.934940,   20.000000, 8514.651367, 4425.910156, 8319.667969,    0.086512,  196.635086,13052.723633,  190.739334, 4421.834473,       149,         1048576,003,001,000512
005,  32243712,     122,   33.858921,   20.000000,  174.937180, 4398.938965,    2.599504,    0.067462,  172.323318, 4399.887207,  168.642029, 4395.679199,       122,         1048576,003,001,000512
006,  14155776,      53,   14.591844,   20.000000,15140.664062, 4326.740723,    6.231864,    0.035055,15383.939453, 8374.145508, 4356.863770, 4325.156250,    404629,         1048576,003,001,000512
007,  44564480,     169,   46.326763,   20.000000,15284.946289, 4437.021484, 4030.739258,    0.083453,11254.187500, 4437.798340,  199.224899, 4432.418945,    406681,         1048576,003,001,000512
008,  22806528,      86,   30.550341,   20.000000,10871.570312, 8620.917969,10772.225586,    0.035163,   99.311966, 8621.272461,   96.463692, 8618.286133,        86,         1048576,003,001,000512
009,  10747904,      40,   18.195890,   20.000000,15143.033203, 4337.412598,    0.337640,    0.029569,15142.690430, 4337.786621,   82.583565, 4335.900879,    241724,         1048576,003,001,000512
010,  64225280,     244,   77.494110,   20.000000,10975.054688, 8504.593750,    2.647411,    0.094773,10972.375000, 8505.085938,  210.824799, 8499.288086,    483786,         1048576,003,001,000512
011,   2883584,      10,    4.689384,   20.000000, 8659.991211, 8623.250000,    0.168580,    0.033759, 8659.820312, 8624.220703,   36.211998, 8621.910156,        33,         1048576,003,001,000512
012,  22020096,      83,   33.250435,   20.000000,15099.541992, 4377.647949,    7.210347,    0.056205,15092.321289, 4378.198242,  136.328232, 4374.902832,    246269,         1048576,003,001,000512
013,  64225280,     244,   77.553703,   20.000000,10931.291016, 8512.410156, 4253.088867,    0.091478, 6678.172363, 8513.335938,  242.094742, 8507.228516,    240237,         1048576,003,001,000512
014,   7864320,      29,   12.200780,   20.000000,15129.546875, 4318.043945,    0.261746,    0.024275,15129.281250, 4318.267090,   47.429298, 4317.225586,    240276,         1048576,003,001,000512
015,  12320768,      46,   16.413759,   20.000000, 8693.285156, 4323.355957,    2.331921,    0.023870, 8690.948242, 4325.809082,   54.727936, 4322.136719,       172,         1048576,003,001,000512
000,  14155776,      53,   14.627724,   20.000000, 6550.554688,12896.627930,    2.417684,    0.060171, 6548.130371,12896.875977,   75.430878,12894.739258,    361088,         1048576,003,002,000512
001,   4194304,      15,    4.618764,   20.000000, 4319.676758, 8629.001953,    0.048547,    0.018852, 8648.693359,12957.571289, 4318.379395, 4307.218750,        16,         1048576,003,002,000512
002,   4194304,      15,    4.471794,   20.000000,   61.872021, 8562.122070,    0.034378,    0.023374,   64.207382,21542.574219,   62.674099, 8559.800781,        16,         1048576,003,002,000512
003,  19398656,      73,   19.828243,   20.000000,  110.599991, 4344.558594,    0.982733,    0.036345,  109.608620, 4347.381348,  106.358047, 4341.736328,        73,         1048576,003,002,000512
004,  10747904,      40,   12.359748,   20.000000,   77.053581,12893.362305,    2.949870,    0.022830,   74.097260,17218.812500,   71.372513,12890.799805,        40,         1048576,003,002,000512
005,   4194304,      15,    4.632868,   20.000000,   65.044640,17212.414062,    0.041142,    0.009785,   65.001396,21539.214844,   63.295345, 8560.102539,        15,         1048576,003,002,000512
006,  22806528,      86,   22.764446,   20.000000, 4258.111816, 4360.481445, 4133.970703,    0.054726,  124.129776, 4361.661133,  118.948334, 4357.282227,       132,         1048576,003,002,000512
007,  20185088,      76,   21.399578,   20.000000, 2687.589355,12422.158203,    0.141455,    0.056100, 7283.702637,16468.716797,  114.453278, 8386.004883,    380465,         1048576,003,002,000512
008,   9437184,      35,   12.038438,   20.000000, 8627.724609, 4319.274414, 4301.925781,    0.030957, 4325.787598, 4319.515137, 4323.214844, 4317.119141,        35,         1048576,003,002,000512
009,  25952256,      98,   29.563036,   20.000000, 6401.012695, 4360.899902, 2255.202148,    0.049008, 4145.799805, 8687.969727, 4142.233398, 4357.717285,        98,         1048576,003,002,000512
010,  25427968,      96,   27.992630,   20.000000, 6709.294434,12989.112305,    0.147702,    0.041557, 6711.942383,17033.798828, 4346.874023,12986.786133,    292930,         1048576,003,002,000512
011,  11534336,      43,   14.630190,   20.000000, 4284.844238, 4334.446289, 4189.002441,    0.026217,   96.522156,17310.890625,   94.404350, 4332.339355,        44,         1048576,003,002,000512
012,   2883584,      10,    5.133059,   20.000000,   51.566315, 4304.198730,    3.123008,    0.011593,   55.848743,21545.832031,   53.813362, 4302.814941,        11,         1048576,003,002,000512
013,  12320768,      46,   15.358131,   20.000000,   81.872032,17226.404297,    6.209356,    0.017682,   75.657402,17226.693359,   73.229263,17224.683594,        46,         1048576,003,002,000512
014,   5242880,      19,    7.840512,   20.000000, 6473.230469, 4309.219727,    0.055945,    0.009143, 6473.171387, 4309.462402,   66.265175, 4307.132324,    247600,         1048576,003,002,000512
015,   3407872,      12,    5.527123,   20.000000,   59.997299, 4301.913086,    0.066695,    0.028101,12974.657227, 8630.345703,12972.492188, 4300.167480,        13,         1048576,003,002,000512
000,   7602176,      28,    8.169824,   20.000000, 8653.333984, 6964.728027,    0.225216,    0.017968, 8654.787109,15596.617188,   65.842407, 2637.947998,       807,         1048576,003,003,000512
001,   7864320,      29,    8.672606,   20.000000, 8657.477539, 6959.815918,    0.122157,    0.018619, 8659.014648,15591.669922,   67.724960, 6957.979492,      2031,         1048576,003,003,000512
002,   3407872,      12,    3.486768,   20.000000,13012.324219, 2618.368408,    0.034303,    0.007915,13012.289062, 2619.583008,   29.160364, 2617.295898,       606,         1048576,003,003,000512
003,  15990784,      60,   16.003626,   20.000000, 8657.240234, 2661.048828, 4263.406738,    0.031606, 4393.826172, 2662.335693,   73.176369, 2659.054932,       390,         1048576,003,003,000512
004,  36700160,     139,   51.539452,   20.000000, 8550.393555, 7038.127441, 4151.230469,    0.088968, 4399.132812, 7038.642578,  158.436752, 7034.429199,     19777,         1048576,003,003,000512
005,  18874368,      71,   19.288309,   20.000000,12971.306641, 6962.628906,12889.305664,    0.034442,   81.992661, 6963.226562,   80.180458, 6960.835938,        71,         1048576,003,003,000512
006,   2359296,       8,    2.481578,   20.000000, 8665.754883, 2621.568115,    0.062062,    0.006915, 8665.691406, 2622.356201,   29.611664, 2620.911621,       165,         1048576,003,003,000512
007,  13631488,      51,   13.915122,   20.000000, 8614.238281, 2663.508057, 4244.068359,    0.028867, 4370.164551, 2664.798096,   82.796463, 2661.600830,     22652,         1048576,003,003,000512
008,   2359296,       8,    3.472954,   20.000000, 8666.890625, 2623.267578,    2.976270,    0.005526, 8663.912109, 2624.583252,   27.428314, 2622.298828,      1054,         1048576,003,003,000512
009,   4718592,      17,    8.146063,   20.000000, 8649.637695, 2632.299316, 4292.238281,    0.008614, 4357.396484, 2633.569092,   37.989418, 2631.624756,       145,         1048576,003,003,000512
010,  29097984,     110,   31.460306,   20.000000, 8676.906250, 6993.128906,    0.249578,    0.036759, 8676.642578, 6994.682129,   90.418358, 6990.855469,     20935,         1048576,003,003,000512
011,  17563648,      66,   25.936523,   20.000000, 4407.751953, 2665.868408,    2.360937,    0.023980, 4405.383789, 2668.062988,   85.167381, 2664.174561,       193,         1048576,003,003,000512
012,  36438016,     138,   48.689251,   20.000000,12848.413086, 2722.625488,    0.446531,    0.051312,12847.950195, 2722.787354,  152.854614, 2719.048584,     34944,         1048576,003,003,000512
013,  26476544,     100,   37.068520,   20.000000,12927.990234, 2688.632324,    2.223730,    0.035342,12925.754883, 2688.829346,  118.077133, 2686.352539,     12380,         1048576,003,003,000512
014,  24903680,      94,   29.318100,   20.000000,12907.023438, 2679.047607, 4282.747070,    0.035615, 8624.263672, 2680.261719,   99.289787, 2676.401855,     19568,         1048576,003,003,000512
015,  20971520,      79,   31.119917,   20.000000,12923.299805, 2681.059326, 8516.148438,    0.030695, 4407.140625, 2681.661133,  115.723373, 2678.452148,      1351,         1048576,003,003,000512
000,   7864320,      29,    8.310393,   20.000000, 8955.882812, 6942.852051,    0.124131,    0.042875, 8955.754883, 6943.332031, 4376.854004, 6941.575684,     61182,         1048576,003,004,000512
001,  13893632,      52,   14.815300,   20.000000,12957.740234, 6986.025879,    0.221593,    0.040534,12957.511719, 6987.862793,   79.265144, 6984.097168,     52612,         1048576,003,004,000512
002,   3932160,      14,    3.630919,   20.000000,12985.456055, 6955.051758, 4307.098145,    0.009686, 8679.685547,11277.666016,   42.046841, 6954.340820,       328,         1048576,003,004,000512
