tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
024, 167772161,      21, 1266.970581,   20.000000,38732.894531,    0.068027,        67108864
025, 165347329,    5047, 1246.192139,   20.000000,38753.378906,    1.853443,          262144
025, 165675009,     633, 1248.451172,   20.000000,38751.292969,    0.443887,         2097152
025, 165675009,      80, 1248.393555,   20.000000,38751.417969,    0.095533,        16777216
025, 167772161,      21, 1303.682983,   20.000000,38696.179688,    0.122027,        67108864
026, 165347329,    5047, 1245.957275,   20.000000,38753.617188,    1.869343,          262144
026, 165937153,     634, 1251.055298,   20.000000,38748.718750,    0.441000,         2097152
026, 165675009,      80, 1248.539673,   20.000000,38751.269531,    0.100590,        16777216
026, 167772161,      21, 1266.922852,   20.000000,38732.957031,    0.108177,        67108864
027, 165347329,    5047, 1245.750488,   20.000000,38753.820312,    1.473463,          262144
027, 165937153,     634, 1250.726318,   20.000000,38749.046875,    0.461087,         2097152
027, 165675009,      80, 1248.331909,   20.000000,38751.472656,    0.093367,        16777216
027, 167772161,      21, 1267.207397,   20.000000,38732.671875,    0.070090,        67108864
028, 165347329,    5047, 1245.526978,   20.000000,38754.058594,    1.813850,          262144
028, 165937153,     634, 1249.135864,   20.000000,38750.648438,    0.445943,         2097152
028, 165675009,      80, 1247.914917,   20.000000,38751.886719,    0.088357,        16777216
028, 159383553,      20, 1203.526611,   20.000000,38796.285156,    0.097693,        67108864
029, 165347329,    5047, 1245.568115,   20.000000,38753.968750,    1.463360,          262144
029, 165937153,     634, 1251.161621,   20.000000,38748.617188,    0.449563,         2097152
029, 165675009,      80, 1248.006836,   20.000000,38751.804688,    0.091057,        16777216
029, 167772161,      21, 1267.289062,   20.000000,38732.582031,    0.121523,        67108864
030, 165347329,    5047, 1246.354614,   20.000000,38753.148438,    2.085233,          262144
030, 165675009,     633, 1247.588745,   20.000000,38752.160156,    0.484407,         2097152
030, 165675009,      80, 1248.868774,   20.000000,38750.929688,    0.101187,        16777216
030, 167772161,      21, 1267.312500,   20.000000,38732.558594,    0.106327,        67108864
031, 165347329,    5047, 1249.511353,   20.000000,38750.027344,    1.466453,          262144
031, 165675009,     633, 1249.339844,   20.000000,38750.414062,    0.456277,         2097152
031, 165675009,      80, 1248.371338,   20.000000,38751.437500,    0.091327,        16777216
031, 167772161,      21, 1267.728516,   20.000000,38732.140625,    0.075503,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 163217409,    4982, 1230.228516,   20.000000,38769.398438,    1.655567,          262144
000, 165675009,     633, 1248.471924,   20.000000,38751.281250,    0.410543,         2097152
000, 165675009,      80, 1248.713989,   20.000000,38751.097656,    0.090300,        16777216
000, 167772161,      21, 1267.019653,   20.000000,38732.835938,    0.065283,        67108864
001, 163217409,    4982, 1321.790527,   20.000000,38677.824219,    1.645623,          262144
001, 165937153,     634, 1249.302979,   20.000000,38750.476562,    0.376480,         2097152
001, 165675009,      80, 1248.379395,   20.000000,38751.425781,    0.092497,        16777216
001, 167772161,      21, 1266.684082,   20.000000,38733.156250,    0.056317,        67108864
002, 163217409,    4982, 1240.185059,   20.000000,38759.433594,    1.893610,          262144
002, 165675009,     633, 1248.704590,   20.000000,38751.042969,    0.416040,         2097152
002, 165675009,      80, 1248.680298,   20.000000,38751.128906,    0.089667,        16777216
002, 167772161,      21, 1267.731445,   20.000000,38732.109375,    0.065503,        67108864
003, 163217409,    4982, 1230.105103,   20.000000,38769.507812,    1.688810,          262144
003, 165937153,     634, 1248.922119,   20.000000,38750.863281,    0.450343,         2097152
003, 165675009,      80, 1248.051392,   20.000000,38751.765625,    0.094520,        16777216
003, 162622579,      20, 1227.452881,   20.000000,38772.339844,    0.057803,        67108864
004, 163217409,    4982, 1229.378418,   20.000000,38770.246094,    1.352187,          262144
004, 165675009,     633, 1248.142212,   20.000000,38751.605469,    0.408313,         2097152
004, 165675009,      80, 1247.621094,   20.000000,38752.195312,    0.102243,        16777216
004, 167772161,      21, 1266.637817,   20.000000,38733.218750,    0.058470,        67108864
005, 163217409,    4982, 1236.984375,   20.000000,38762.632812,    1.691947,          262144
005, 165937153,     634, 1249.961182,   20.000000,38749.812500,    0.425210,         2097152
005, 165675009,      80, 1247.820068,   20.000000,38751.992188,    0.102343,        16777216
005, 167772161,      21, 1267.807739,   20.000000,38732.050781,    0.066463,        67108864
006, 163217409,    4982, 1229.898926,   20.000000,38769.699219,    1.494613,          262144
006, 165937153,     634, 1251.090698,   20.000000,38748.691406,    0.419407,         2097152
006, 167772161,      81, 1263.945801,   20.000000,38735.917969,    0.091650,        16777216
006, 159383553,      20, 1203.215454,   20.000000,38796.582031,    0.055107,        67108864
007, 163217409,    4982, 1229.903198,   20.000000,38769.636719,    1.741590,          262144
007, 165675009,     633, 1249.054810,   20.000000,38750.683594,    0.423513,         2097152
007, 165675009,      80, 1247.516968,   20.000000,38752.292969,    0.088510,        16777216
007, 167772161,      21, 1266.445312,   20.000000,38733.398438,    0.059793,        67108864
008, 163184641,    4981, 1229.822876,   20.000000,38769.640625,    1.548267,          262144
008, 165675009,     633, 1249.140869,   20.000000,38750.605469,    0.405313,         2097152
008, 165675009,      80, 1248.176270,   20.000000,38751.636719,    0.104290,        16777216
008, 159383553,      20, 1203.829102,   20.000000,38795.968750,    0.055497,        67108864
009, 163217409,    4982, 1229.731323,   20.000000,38769.730469,    1.615283,          262144
009, 165937153,     634, 1248.707153,   20.000000,38751.066406,    0.418690,         2097152
009, 165675009,      80, 1247.577271,   20.000000,38752.226562,    0.101547,        16777216
009, 167772161,      21, 1268.049194,   20.000000,38731.808594,    0.067963,        67108864
010, 163205638,    4981, 1229.607178,   20.000000,38769.886719,    1.488790,          262144
010, 165937153,     634, 1249.962891,   20.000000,38749.820312,    0.396147,         2097152
010, 165675009,      80, 1248.799316,   20.000000,38751.007812,    0.093597,        16777216
010, 167772161,      21, 1268.019531,   20.000000,38731.839844,    0.067307,        67108864
011, 163217409,    4982, 1229.918701,   20.000000,38769.609375,    1.711673,          262144
011, 165937153,     634, 1250.999390,   20.000000,38748.777344,    0.399937,         2097152
011, 165675009,      80, 1248.149536,   20.000000,38751.664062,    0.100183,        16777216
011, 167772161,      21, 1266.770386,   20.000000,38733.078125,    0.058697,        67108864
012, 163217409,    4982, 1229.829712,   20.000000,38769.703125,    1.663760,          262144
012, 165675009,     633, 1248.812134,   20.000000,38750.941406,    0.432147,         2097152
012, 165675009,      80, 1248.502563,   20.000000,38751.312500,    0.099810,        16777216
012, 167772161,      21, 1267.507202,   20.000000,38732.355469,    0.065180,        67108864
013, 163217409,    4982, 1229.876343,   20.000000,38769.652344,    1.696973,          262144
013, 165937153,     634, 1249.700195,   20.000000,38750.085938,    0.419997,         2097152
013, 165675009,      80, 1248.564087,   20.000000,38751.257812,    0.083493,        16777216
013, 167772161,      21, 1267.726685,   20.000000,38732.113281,    0.066473,        67108864
014, 163217409,    4982, 1245.382202,   20.000000,38754.132812,    1.383437,          262144
014, 165675009,     633, 1248.844849,   20.000000,38750.914062,    0.412777,         2097152
014, 165675009,      80, 1249.210449,   20.000000,38750.605469,    0.098627,        16777216
014, 167772161,      21, 1267.357300,   20.000000,38732.500000,    0.069530,        67108864
015, 163217409,    4982, 1230.230347,   20.000000,38769.207031,    1.772863,          262144
015, 165937153,     634, 1249.735474,   20.000000,38750.035156,    0.481490,         2097152
015, 165675009,      80, 1247.536499,   20.000000,38752.281250,    0.088427,        16777216
015, 167772161,      21, 1266.441162,   20.000000,38733.421875,    0.061790,        67108864
016, 163217409,    4982, 1229.902344,   20.000000,38769.593750,    1.545313,          262144
016, 165937153,     634, 1249.155273,   20.000000,38750.621094,    0.491417,         2097152
016, 165675009,      80, 1248.743286,   20.000000,38751.070312,    0.108710,        16777216
016, 159383553,      20, 1203.039917,   20.000000,38796.757812,    0.063807,        67108864
017, 163217409,    4982, 1229.779541,   20.000000,38769.769531,    1.481627,          262144
017, 165675009,     633, 1248.388306,   20.000000,38751.363281,    0.445567,         2097152
017, 165675009,      80, 1249.239136,   20.000000,38750.574219,    0.105487,        16777216
017, 167772161,      21, 1267.054688,   20.000000,38732.792969,    0.090833,        67108864
018, 163217409,    4982, 1229.826294,   20.000000,38769.640625,    1.673757,          262144
018, 165937153,     634, 1249.307129,   20.000000,38750.457031,    0.395733,         2097152
018, 165675009,      80, 1248.110596,   20.000000,38751.707031,    0.100593,        16777216
018, 159383553,      20, 1204.065430,   20.000000,38795.730469,    0.099657,        67108864
019, 163184641,    4981, 1229.656616,   20.000000,38769.675781,    1.426747,          262144
019, 165675009,     633, 1248.219727,   20.000000,38751.445312,    0.377880,         2097152
019, 165675009,      80, 1248.460693,   20.000000,38751.308594,    0.104590,        16777216
019, 159383553,      20, 1203.968262,   20.000000,38795.671875,    0.063973,        67108864
020, 163217409,    4982, 1229.778809,   20.000000,38769.839844,    1.375573,          262144
020, 165937153,     634, 1251.913208,   20.000000,38747.863281,    0.464897,         2097152
020, 165675009,      80, 1249.038208,   20.000000,38750.785156,    0.107290,        16777216
020, 167772161,      21, 1267.539062,   20.000000,38732.308594,    0.091170,        67108864
021, 163217409,    4982, 1230.554932,   20.000000,38769.003906,    1.840860,          262144
021, 165937153,     634, 1250.051147,   20.000000,38749.734375,    0.480013,         2097152
021, 167438189,      80, 1261.542725,   20.000000,38738.277344,    0.099947,        16777216
021, 167772161,      21, 1266.720581,   20.000000,38733.128906,    0.060257,        67108864
022, 163217409,    4982, 1229.963989,   20.000000,38769.652344,    1.809313,          262144
022, 165675009,     633, 1248.237915,   20.000000,38751.511719,    0.451003,         2097152
022, 165675009,      80, 1249.149292,   20.000000,38750.664062,    0.109850,        16777216
022, 167772161,      21, 1266.471313,   20.000000,38733.382812,    0.061183,        67108864
023, 163217409,    4982, 1229.582886,   20.000000,38769.894531,    1.381157,          262144
023, 165675009,     633, 1248.344849,   20.000000,38751.398438,    0.429803,         2097152
023, 165675009,      80, 1248.511353,   20.000000,38751.300781,    0.101237,        16777216
023, 167772161,      21, 1266.718262,   20.000000,38733.136719,    0.060930,        67108864
024, 163217409,    4982, 1229.887207,   20.000000,38769.656250,    1.623260,          262144
024, 165937153,     634, 1250.600708,   20.000000,38749.179688,    0.478067,         2097152
024, 165675009,      80, 1248.742065,   20.000000,38751.074219,    0.110350,        16777216
024, 167772161,      21, 1267.705688,   20.000000,38732.156250,    0.104607,        67108864
025, 163217409,    4982, 1229.707153,   20.000000,38769.894531,    1.445263,          262144
025, 165937153,     634, 1250.460327,   20.000000,38749.312500,    0.470333,         2097152
025, 165675009,      80, 1248.675049,   20.000000,38751.144531,    0.107033,        16777216
025, 167772161,      21, 1266.542236,   20.000000,38733.320312,    0.065380,        67108864
026, 163184641,    4981, 1229.463257,   20.000000,38770.117188,    1.416093,          262144
026, 165937153,     634, 1250.078369,   20.000000,38749.699219,    0.470620,         2097152
026, 167772161,      81, 1265.342773,   20.000000,38734.511719,    0.118733,        16777216
026, 159383553,      20, 1203.461182,   20.000000,38796.335938,    0.099833,        67108864
027, 163184641,    4981, 1229.984863,   20.000000,38769.601562,    1.860020,          262144
027, 165937153,     634, 1249.866455,   20.000000,38749.910156,    0.485570,         2097152
027, 165675009,      80, 1248.605469,   20.000000,38751.203125,    0.106593,        16777216
027, 167772161,      21, 1266.562256,   20.000000,38733.281250,    0.069293,        67108864
028, 163217409,    4982, 1229.712646,   20.000000,38769.906250,    1.756727,          262144
028, 165860636,     633, 1249.560425,   20.000000,38750.187500,    0.444037,         2097152
028, 165675009,      80, 1249.356079,   20.000000,38750.445312,    0.107703,        16777216
028, 167772161,      21, 1266.911499,   20.000000,38732.937500,    0.097320,        67108864
029, 163217409,    4982, 1229.774780,   20.000000,38769.757812,    1.578097,          262144
029, 165937153,     634, 1250.769409,   20.000000,38749.011719,    0.454097,         2097152
029, 165675009,      80, 1248.424805,   20.000000,38751.390625,    0.108203,        16777216
029, 167772161,      21, 1266.545654,   20.000000,38733.320312,    0.088530,        67108864
030, 163217409,    4982, 1230.335571,   20.000000,38769.160156,    2.055970,          262144
030, 165937153,     634, 1250.194336,   20.000000,38749.582031,    0.453813,         2097152
030, 165675009,      80, 1248.912109,   20.000000,38750.902344,    0.110293,        16777216
030, 159383553,      20, 1203.074829,   20.000000,38796.722656,    0.064817,        67108864
031, 163217409,    4982, 1229.850952,   20.000000,38769.675781,    1.487150,          262144
031, 165937153,     634, 1250.646851,   20.000000,38749.132812,    0.490253,         2097152
031, 165675009,      80, 1248.876953,   20.000000,38750.937500,    0.105907,        16777216
031, 159383553,      20, 1203.730591,   20.000000,38796.066406,    0.094720,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 165437172,    5049, 1246.971680,   20.000000,38752.617188,    1.823790,          262144
000, 165937153,     634, 1250.001587,   20.000000,38749.812500,    0.424560,         2097152
000, 165675009,      80, 1248.851807,   20.000000,38750.972656,    0.100133,        16777216
000, 159383553,      20, 1202.980591,   20.000000,38796.812500,    0.069303,        67108864
001, 165445633,    5050, 1246.826904,   20.000000,38752.796875,    1.587850,          262144
001, 165675009,     633, 1247.957031,   20.000000,38751.820312,    0.374057,         2097152
001, 165675009,      80, 1248.022217,   20.000000,38751.796875,    0.092990,        16777216
001, 167772161,      21, 1265.273926,   20.000000,38734.582031,    0.056450,        67108864
002, 165445633,    5050, 1246.500000,   20.000000,38753.117188,    1.578243,          262144
002, 165675009,     633, 1247.874023,   20.000000,38751.906250,    0.415010,         2097152
002, 165675009,      80, 1249.020142,   20.000000,38750.796875,    0.077140,        16777216
002, 167772161,      21, 1267.638550,   20.000000,38732.214844,    0.056823,        67108864
003, 165445633,    5050, 1246.676514,   20.000000,38752.937500,    1.733410,          262144
003, 165675009,     633, 1247.906860,   20.000000,38751.875000,    0.452210,         2097152
003, 165675009,      80, 1248.695312,   20.000000,38751.117188,    0.103807,        16777216
003, 167772161,      21, 1265.966309,   20.000000,38733.875000,    0.065497,        67108864
004, 165412865,    5049, 1246.352051,   20.000000,38753.230469,    1.732080,          262144
004, 165675009,     633, 1248.104858,   20.000000,38751.667969,    0.398673,         2097152
004, 165675009,      80, 1248.932373,   20.000000,38750.882812,    0.091387,        16777216
004, 167772161,      21, 1265.936523,   20.000000,38733.914062,    0.063667,        67108864
005, 165412865,    5049, 1246.501709,   20.000000,38753.082031,    1.733127,          262144
005, 165937153,     634, 1250.613281,   20.000000,38749.195312,    0.432373,         2097152
005, 165675009,      80, 1248.447876,   20.000000,38751.359375,    0.105220,        16777216
005, 167772161,      21, 1265.905151,   20.000000,38733.933594,    0.067810,        67108864
006, 165445633,    5050, 1246.487183,   20.000000,38753.125000,    1.465830,          262144
006, 165675009,     633, 1249.079834,   20.000000,38750.699219,    0.423603,         2097152
006, 165675009,      80, 1248.294312,   20.000000,38751.519531,    0.094007,        16777216
006, 167772161,      21, 1265.692139,   20.000000,38734.160156,    0.058337,        67108864
007, 165445633,    5050, 1246.850952,   20.000000,38752.621094,    1.739080,          262144
007, 165675009,     633, 1249.158447,   20.000000,38750.609375,    0.437073,         2097152
007, 165675009,      80, 1248.754883,   20.000000,38751.066406,    0.087163,        16777216
007, 167772161,      21, 1265.602661,   20.000000,38734.253906,    0.058097,        67108864
008, 165412865,    5049, 1246.375244,   20.000000,38753.082031,    1.502653,          262144
008, 165675009,     633, 1247.646973,   20.000000,38752.125000,    0.432627,         2097152
008, 165675009,      80, 1248.045166,   20.000000,38751.773438,    0.093193,        16777216
008, 159383553,      20, 1202.419067,   20.000000,38797.382812,    0.056377,        67108864
009, 165412865,    5049, 1246.372437,   20.000000,38753.070312,    1.541523,          262144
009, 165762221,     633, 1249.033936,   20.000000,38750.742188,    0.404637,         2097152
009, 165675009,      80, 1260.481201,   20.000000,38739.312500,    0.093963,        16777216
009, 167772161,      21, 1396.105347,   20.000000,38603.730469,    0.059177,        67108864
010, 165412865,    5049, 1246.736328,   20.000000,38752.757812,    1.841507,          262144
010, 165675009,     633, 1248.364868,   20.000000,38751.417969,    0.428527,         2097152
010, 165675009,      80, 1248.291870,   20.000000,38751.507812,    0.095627,        16777216
010, 167772161,      21, 1265.803833,   20.000000,38734.042969,    0.061573,        67108864
011, 165445633,    5050, 1246.498535,   20.000000,38753.023438,    1.668263,          262144
011, 165675009,     633, 1247.178467,   20.000000,38752.597656,    0.396760,         2097152
011, 165675009,      80, 1248.072388,   20.000000,38751.746094,    0.103167,        16777216
011, 159383553,      20, 1202.294312,   20.000000,38797.500000,    0.055530,        67108864
012, 165412865,    5049, 1246.363770,   20.000000,38753.136719,    1.353180,          262144
012, 165675009,     633, 1248.042725,   20.000000,38751.738281,    0.422677,         2097152
012, 165675009,      80, 1247.992554,   20.000000,38751.824219,    0.099467,        16777216
012, 167772161,      21, 1265.978882,   20.000000,38733.867188,    0.064913,        67108864
013, 165445633,    5050, 1246.420410,   20.000000,38753.105469,    1.801853,          262144
013, 165675009,     633, 1248.475830,   20.000000,38751.300781,    0.453567,         2097152
013, 165675009,      80, 1248.117676,   20.000000,38751.703125,    0.086047,        16777216
013, 167772161,      21, 1265.439941,   20.000000,38734.421875,    0.059800,        67108864
014, 165412865,    5049, 1246.621582,   20.000000,38752.875000,    1.517313,          262144
014, 165937153,     634, 1250.352905,   20.000000,38749.464844,    0.433513,         2097152
014, 165675009,      80, 1248.446899,   20.000000,38751.378906,    0.086303,        16777216
014, 159383553,      20, 1202.237061,   20.000000,38797.566406,    0.061640,        67108864
015, 165445633,    5050, 1246.996338,   20.000000,38752.371094,    1.826277,          262144
015, 165675009,     633, 1250.105835,   20.000000,38749.664062,    0.459700,         2097152
015, 165675009,      80, 1248.858154,   20.000000,38750.957031,    0.104453,        16777216
015, 167772161,      21, 1266.436890,   20.000000,38733.402344,    0.061010,        67108864
016, 165445633,    5050, 1246.429810,   20.000000,38753.058594,    1.534460,          262144
016, 165675009,     633, 1248.171509,   20.000000,38751.601562,    0.488290,         2097152
016, 165675009,      80, 1249.076172,   20.000000,38750.742188,    0.097813,        16777216
016, 167772161,      21, 1268.011597,   20.000000,38731.839844,    0.065390,        67108864
017, 165445633,    5050, 1246.237305,   20.000000,38753.300781,    1.551170,          262144
017, 165937153,     634, 1249.448486,   20.000000,38750.363281,    0.446283,         2097152
017, 165675009,      80, 1248.912964,   20.000000,38750.910156,    0.100470,        16777216
017, 159383553,      20, 1205.434814,   20.000000,38794.367188,    0.088017,        67108864
018, 165445633,    5050, 1246.560547,   20.000000,38752.929688,    1.536257,          262144
018, 165675009,     633, 1248.247070,   20.000000,38751.527344,    0.471867,         2097152
018, 165675009,      80, 1248.885620,   20.000000,38750.937500,    0.113150,        16777216
018, 159383553,      20, 1204.057739,   20.000000,38795.738281,    0.061787,        67108864
019, 165412865,    5049, 1246.684082,   20.000000,38752.679688,    1.700927,          262144
019, 165675009,     633, 1247.067627,   20.000000,38752.664062,    0.449533,         2097152
019, 165035118,      79, 1243.641357,   20.000000,38756.074219,    0.097297,        16777216
019, 159383553,      20, 1204.425049,   20.000000,38795.207031,    0.062153,        67108864
020, 165445633,    5050, 1247.155396,   20.000000,38752.457031,    1.962100,          262144
020, 165675009,     633, 1248.647949,   20.000000,38751.121094,    0.479850,         2097152
020, 165675009,      80, 1248.110840,   20.000000,38751.710938,    0.099970,        16777216
020, 167772161,      21, 1267.497437,   20.000000,38732.363281,    0.060053,        67108864
021, 165445633,    5050, 1246.638672,   20.000000,38752.972656,    1.363547,          262144
021, 165937153,     634, 1249.349854,   20.000000,38750.460938,    0.467860,         2097152
021, 165675009,      80, 1248.427246,   20.000000,38751.394531,    0.100103,        16777216
021, 167772161,      21, 1267.751465,   20.000000,38732.089844,    0.061430,        67108864
022, 165445633,    5050, 1246.717163,   20.000000,38752.894531,    1.790330,          262144
022, 165675009,     633, 1248.766724,   20.000000,38751.011719,    0.484567,         2097152
022, 165675009,      80, 1248.827271,   20.000000,38750.992188,    0.107153,        16777216
022, 167772161,      21, 1268.779541,   20.000000,38731.078125,    0.089093,        67108864
023, 165412865,    5049, 1246.228882,   20.000000,38753.210938,    1.419623,          262144
023, 165937153,     634, 1250.132202,   20.000000,38749.675781,    0.425667,         2097152
023, 165675009,      80, 1248.605469,   20.000000,38751.218750,    0.096237,        16777216
023, 159383553,      20, 1205.351196,   20.000000,38794.453125,    0.092030,        67108864
024, 165412865,    5049, 1246.984131,   20.000000,38752.582031,    1.394530,          262144
024, 165675009,     633, 1248.633789,   20.000000,38751.140625,    0.493837,         2097152
024, 165675009,      80, 1275.503784,   20.000000,38724.312500,    0.096190,        16777216
024, 167772161,      21, 1268.045654,   20.000000,38731.804688,    0.066620,        67108864
025, 165412865,    5049, 1246.625000,   20.000000,38752.953125,    1.759933,          262144
025, 165937153,     634, 1249.084351,   20.000000,38750.714844,    0.455447,         2097152
025, 165675009,      80, 1248.151245,   20.000000,38751.675781,    0.103513,        16777216
025, 159383553,      20, 1205.175293,   20.000000,38794.628906,    0.091137,        67108864
026, 165445633,    5050, 1246.687622,   20.000000,38752.929688,    1.839137,          262144
026, 165675009,     633, 1250.772949,   20.000000,38749.000000,    0.461033,         2097152
026, 165675009,      80, 1249.030151,   20.000000,38750.777344,    0.112500,        16777216
026, 167772161,      21, 1269.099609,   20.000000,38730.753906,    0.104267,        67108864
027, 165445633,    5050, 1246.429932,   20.000000,38753.187500,    1.547750,          262144
027, 165675009,     633, 1253.742188,   20.000000,38746.031250,    0.482047,         2097152
027, 165675009,      80, 1248.727417,   20.000000,38751.089844,    0.109180,        16777216
027, 159383553,      20, 1204.246460,   20.000000,38795.554688,    0.066703,        67108864
028, 165445633,    5050, 1246.646729,   20.000000,38752.933594,    1.723317,          262144
028, 165675009,     633, 1249.503418,   20.000000,38750.269531,    0.425233,         2097152
028, 165675009,      80, 1248.255493,   20.000000,38751.554688,    0.102167,        16777216
028, 162259141,      20, 1225.760498,   20.000000,38774.031250,    0.064660,        67108864
029, 165412865,    5049, 1246.483154,   20.000000,38752.976562,    1.554017,          262144
029, 165675009,     633, 1247.543823,   20.000000,38752.234375,    0.448087,         2097152
029, 165675009,      80, 1248.727417,   20.000000,38751.082031,    0.105900,        16777216
029, 167772161,      21, 1268.272339,   20.000000,38731.574219,    0.085730,        67108864
030, 165445633,    5050, 1246.732178,   20.000000,38752.640625,    1.735350,          262144
030, 165675009,     633, 1248.281494,   20.000000,38751.488281,    0.415980,         2097152
030, 165675009,      80, 1248.333740,   20.000000,38751.480469,    0.105443,        16777216
030, 167772161,      21, 1267.905762,   20.000000,38731.949219,    0.067847,        67108864
031, 165445633,    5050, 1246.286621,   20.000000,38753.113281,    1.284797,          262144
031, 165675009,     633, 1248.477051,   20.000000,38751.300781,    0.409267,         2097152
031, 165675009,      80, 1248.035156,   20.000000,38751.781250,    0.104400,        16777216
031, 167772161,      21, 1267.236938,   20.000000,38732.617188,    0.064753,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 165314561,    5046, 1245.640625,   20.000000,38753.976562,    1.560547,          262144
000, 165675009,     633, 1248.502563,   20.000000,38751.246094,    0.420487,         2097152
000, 165675009,      80, 1248.465210,   20.000000,38751.347656,    0.088830,        16777216
000, 167772161,      21, 1265.900391,   20.000000,38733.957031,    0.064837,        67108864
001, 165281793,    5045, 1245.420288,   20.000000,38754.175781,    1.663513,          262144
001, 165937153,     634, 1249.392700,   20.000000,38750.390625,    0.377213,         2097152
001, 165675009,      80, 1248.274292,   20.000000,38751.531250,    0.092310,        16777216
001, 167772161,      21, 1265.959839,   20.000000,38733.890625,    0.059363,        67108864
002, 165281793,    5045, 1245.177734,   20.000000,38754.386719,    1.480510,          262144
002, 165937153,     634, 1251.163574,   20.000000,38748.621094,    0.415323,         2097152
002, 165675009,      80, 1248.241211,   20.000000,38751.574219,    0.090840,        16777216
002, 159383553,      20, 1201.971313,   20.000000,38797.828125,    0.055067,        67108864
003, 165314561,    5046, 1245.340088,   20.000000,38754.277344,    1.597870,          262144
003, 165937153,     634, 1250.524048,   20.000000,38749.253906,    0.446957,         2097152
003, 165675009,      80, 1248.427246,   20.000000,38751.386719,    0.088880,        16777216
003, 167772161,      21, 1266.075684,   20.000000,38733.781250,    0.060993,        67108864
004, 165297744,    5045, 1245.252563,   20.000000,38754.332031,    1.387853,          262144
004, 165937153,     634, 1249.193970,   20.000000,38750.582031,    0.417507,         2097152
004, 165675009,      80, 1247.663818,   20.000000,38752.148438,    0.101823,        16777216
004, 159383553,      20, 1202.866821,   20.000000,38796.933594,    0.062960,        67108864
005, 165314561,    5046, 1245.814453,   20.000000,38753.800781,    1.735603,          262144
005, 165937153,     634, 1248.568848,   20.000000,38751.207031,    0.427977,         2097152
005, 165675009,      80, 1247.920654,   20.000000,38751.894531,    0.082257,        16777216
005, 162515566,      20, 1225.969116,   20.000000,38773.824219,    0.060600,        67108864
006, 165314561,    5046, 1245.656128,   20.000000,38753.957031,    1.505360,          262144
006, 165937153,     634, 1249.800293,   20.000000,38749.980469,    0.414323,         2097152
006, 165675009,      80, 1247.916992,   20.000000,38751.894531,    0.099537,        16777216
006, 167772161,      21, 1265.350464,   20.000000,38734.511719,    0.061870,        67108864
007, 165281793,    5045, 1245.326782,   20.000000,38754.257812,    1.667503,          262144
007, 165937153,     634, 1249.514526,   20.000000,38750.273438,    0.428730,         2097152
007, 165675009,      80, 1248.952881,   20.000000,38750.867188,    0.084057,        16777216
007, 167772161,      21, 1265.736572,   20.000000,38734.105469,    0.061327,        67108864
