tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000010,    0.000000,    1.023872,    0.028257,    0.969615,    0.001049,    0.029831,    0.027257,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.020428,    0.048742,    0.955015,    0.000960,    0.028980,    0.028396,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.041791,    0.029445,    0.959648,    0.000974,    0.030564,    0.026918,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.964600,    0.027948,    0.947084,    0.000984,    0.029809,    0.027517,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.050953,    0.030647,    0.998197,    0.000982,    0.028867,    0.027906,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.055246,    0.029565,    1.055979,    0.000980,    0.030067,    0.026849,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.085044,    0.028239,    0.983159,    0.001933,    0.035940,    0.034837,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    1.111406,    0.040426,    0.967050,    0.000975,    0.029746,    0.026903,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.083667,    0.028816,    0.936694,    0.000993,    0.028823,    0.026404,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    1.023410,    0.035917,    1.021504,    0.001925,    0.035705,    0.032805,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.128383,    0.028660,    0.984269,    0.000973,    0.028477,    0.026417,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.053175,    0.029313,    0.952268,    0.001000,    0.028822,    0.029711,         0,               0,000,002
026,         0,       0,    0.000007,    0.000000,    1.191980,    0.028856,    0.953328,    0.000990,    0.029703,    0.027215,         0,               0,000,002
026,         0,       0,    0.000020,    0.000000,    1.105971,    0.047523,    0.938132,    0.000988,    0.028897,    0.027929,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.032195,    0.029486,    0.957518,    0.001007,    0.029687,    0.026791,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    1.007776,    0.028734,    0.950869,    0.000957,    0.029169,    0.027025,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.997064,    0.028892,    1.070636,    0.001020,    0.029847,    0.027787,         0,               0,000,002
026,         0,       0,    0.000010,    0.000000,    0.990505,    0.040155,    0.964656,    0.001027,    0.029531,    0.026871,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,   19.961216,    0.029167,   24.451044,    0.002202,    0.038148,    0.034285,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.988319,    0.029986,    1.020494,    0.001116,    0.031579,    0.028423,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.021738,    0.039162,    0.966055,    0.001079,    0.030018,    0.028747,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.029976,    0.029082,    0.951810,    0.001038,    0.029704,    0.028386,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.042055,    0.029720,    0.971948,    0.000976,    0.029647,    0.027803,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.977620,    0.028679,    0.936223,    0.000960,    0.029479,    0.027945,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.038998,    0.029966,    0.995063,    0.001930,    0.029630,    0.033675,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.053697,    0.029833,    1.048701,    0.001065,    0.029418,    0.028115,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.083649,    0.028902,    1.035039,    0.000982,    0.029396,    0.027729,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    1.123897,    0.030070,    0.930754,    0.001050,    0.029426,    0.029083,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.081022,    0.029084,    0.928717,    0.001021,    0.030002,    0.027700,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    1.057426,    0.036282,    1.073343,    0.002057,    0.036323,    0.033108,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    1.093904,    0.028882,    0.929661,    0.001059,    0.029009,    0.028209,         0,               0,000,002
027,         0,       0,    0.000020,    0.000000,    1.070321,    0.036080,    0.957308,    0.001157,    0.029785,    0.027934,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.167848,    0.029037,    0.949678,    0.001021,    0.029436,    0.027967,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.131488,    0.028988,    0.937999,    0.001091,    0.029458,    0.028149,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.024788,    0.029646,    0.972924,    0.001169,    0.031726,    0.028057,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    1.013338,    0.029316,    0.949648,    0.000993,    0.030568,    0.028162,         0,               0,000,002
027,         0,       0,    0.000007,    0.000000,    0.994891,    0.028935,    1.051913,    0.001073,    0.029603,    0.027812,         0,               0,000,002
027,         0,       0,    0.000010,    0.000000,    0.999000,    0.029014,    0.961228,    0.001004,    0.029498,    0.028945,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,   19.896658,    0.032290,   23.953253,    0.001067,    0.030308,    0.027403,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.988356,    0.028379,    1.085656,    0.001064,    0.029268,    0.027723,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.023486,    0.029311,    0.980652,    0.001061,    0.029273,    0.027122,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.039795,    0.028377,    0.941993,    0.000991,    0.028897,    0.027411,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.043705,    0.028351,    0.952971,    0.001022,    0.028972,    0.028144,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.979176,    0.028500,    0.972530,    0.001031,    0.028948,    0.027160,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.038950,    0.028438,    0.955961,    0.001029,    0.029239,    0.026779,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.055439,    0.028410,    1.082575,    0.001000,    0.029028,    0.028208,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.084703,    0.028954,    0.950898,    0.001015,    0.030277,    0.027301,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.123188,    0.028339,    1.030507,    0.001036,    0.029730,    0.027304,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.083279,    0.028502,    0.934398,    0.001037,    0.028994,    0.026697,         0,               0,000,002
028,         0,       0,    0.000020,    0.000000,    1.040938,    0.034905,    0.978780,    0.001003,    0.028718,    0.026497,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.111722,    0.029473,    1.049707,    0.001054,    0.028667,    0.026522,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.053450,    0.035381,    0.941287,    0.001050,    0.030613,    0.028552,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    1.185951,    0.028177,    0.940258,    0.001016,    0.029252,    0.028053,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.132155,    0.029040,    0.951721,    0.001024,    0.029305,    0.028100,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.025261,    0.028010,    0.955635,    0.001106,    0.029808,    0.027201,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    1.009275,    0.031244,    0.955547,    0.001013,    0.029043,    0.027267,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    0.994307,    0.030601,    1.048984,    0.000982,    0.029134,    0.027367,         0,               0,000,002
028,         0,       0,    0.000007,    0.000000,    0.999345,    0.029108,    0.961727,    0.001029,    0.030060,    0.027290,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,   20.597059,    0.030007,   24.531332,    0.002125,    0.039540,    0.033685,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.007564,    0.028875,    1.003674,    0.001046,    0.029978,    0.028885,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.002947,    0.028851,    0.965538,    0.001000,    0.030015,    0.028401,         0,               0,000,002
029,         0,       0,    0.000010,    0.000000,    1.075722,    0.038677,    0.951451,    0.000960,    0.029927,    0.029932,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    0.980367,    0.028928,    0.969683,    0.001018,    0.030369,    0.027822,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    1.004429,    0.028642,    0.935136,    0.001017,    0.030406,    0.027962,         0,               0,000,002
029,         0,       0,    0.000007,    0.000000,    1.098375,    0.029099,    1.003543,    0.001952,    0.039352,    0.033632,         0,               0,000,002
