tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,   9175040,      34,    9.487253,   20.000000,12970.767578, 2561.395020, 8622.657227,    0.054011, 4348.104980, 2562.256104,   41.458214, 2559.935303,     19256,         1048576,003,000,000512
007,  10747904,      40,   10.474267,   20.000000, 9209.937500, 6597.691895, 4328.195801,    0.050411, 4881.735840, 6598.621582,   38.686466, 6596.359863,     62434,         1048576,003,000,000512
008,   5242880,      19,    6.941870,   20.000000, 8649.768555, 2551.341309, 4300.647461,    0.039057,12995.739258,11206.393555,   30.276011, 2550.185059,     33265,         1048576,003,000,000512
009,   4456448,      16,    5.705967,   20.000000, 6883.629395,   16.048960,    0.311660,    0.047462, 6883.315430,   16.249981,   15.239010,   15.170683,     19426,         1048576,003,000,000512
010,  34078720,     129,   36.216282,   20.000000, 8665.377930, 2590.829346, 4319.426270,    0.065072, 4345.934082, 2590.995361,   67.889931, 2587.238037,     14681,         1048576,003,000,000512
011,   4456448,      16,    5.248879,   20.000000, 4328.512207, 2545.528320, 4301.246094,    0.036477,   27.263727, 2546.511719,   26.184624, 2544.748535,        16,         1048576,003,000,000512
012,  10485760,      39,   12.338393,   20.000000, 8909.348633, 6602.695801, 4024.012451,    0.076089, 4886.856934,15260.685547,   43.320271, 2573.500488,     51957,         1048576,003,000,000512
013,  13369344,      50,   15.069963,   20.000000, 8671.386719, 2565.283691,    1.763367,    0.040781,17272.453125, 6895.329590,   45.944679, 2563.286133,     51208,         1048576,003,000,000512
014,  36700160,     139,   39.120560,   20.000000, 8857.804688, 6637.838379, 8552.780273,    0.085759,  305.004944, 6638.740234,   76.176666, 6633.571289,     14189,         1048576,003,000,000512
015,   8126464,      30,   10.303701,   20.000000,12966.658203, 2562.604248,    1.460647,    0.098715,12965.192383, 2563.516113,   40.160957, 2560.875000,     51807,         1048576,003,000,000512
000,  40894464,     155,   40.671322,   20.000000,13150.016602, 6797.071289, 8751.232422,    0.160847, 4398.766602, 6797.134766,  128.662338, 6790.530762,     15561,         1048576,003,001,000512
001,  54001664,     205,  206.327621,   20.000000,11215.452148, 4216.320801, 4117.890625,    0.233932, 7097.339844, 4216.487793,  171.938736, 4206.287598,      1083,         1048576,003,001,000512
002,  45350912,     172,   43.401352,   20.000000,12983.626953, 2713.702393,    1.124769,    0.109080,12982.480469, 2714.915039,   87.052986, 2709.198242,     39913,         1048576,003,001,000512
003,  30408704,     115,   30.341948,   20.000000, 8657.625977, 2726.047119,    6.605824,    0.067806, 8651.006836, 2726.431396,  102.659874, 2721.049072,     23902,         1048576,003,001,000512
004,  68681728,     261,   66.732002,   20.000000,13035.295898, 6851.518555, 8379.978516,    0.177449, 4655.285645, 6852.778320,  184.207947, 6841.547363,     33799,         1048576,003,001,000512
005,  23330816,      88,   23.720024,   20.000000, 8551.550781, 2735.811035, 8441.164062,    0.075883,  110.376328, 2737.268555,  105.006157, 2730.424316,        88,         1048576,003,001,000512
006,  49545216,     188,   49.178371,   20.000000,11132.987305,  153.011459, 4035.473389,    0.127522, 7097.484375,  154.402786, 2778.351562,  145.751907,     17442,         1048576,003,001,000512
007,  40632320,     154,   40.062946,   20.000000,12845.637695, 2767.012207,12707.685547,    0.108104, 4440.896973, 7094.259277,  131.790344, 2760.199951,     22187,         1048576,003,001,000512
008,  22544384,      85,   26.493526,   20.000000, 8561.135742, 2730.628174, 4125.873535,    0.076461,13071.169922, 7057.841797,  105.551064, 2725.101562,     54000,         1048576,003,001,000512
009,  32505856,     123,   37.051395,   20.000000,15495.615234,  113.484520,    7.715698,    0.160607,19795.585938, 4440.197754,  111.821045,  107.794121,     56431,         1048576,003,001,000512
010,   4718592,      17,    5.566028,   20.000000,13264.273438, 6689.145508,    0.309307,    0.047651,13263.961914, 6690.675781,   25.696928, 6688.404297,     61657,         1048576,003,001,000512
011,  23068672,      87,   26.933062,   20.000000,13162.783203, 2737.557617, 8447.056641,    0.059350, 4715.715820, 2739.060547,  103.418732, 2732.810303,     37625,         1048576,003,001,000512
012,  51118080,     194,   56.798512,   20.000000,12825.345703, 2789.486328, 4116.983887,    0.161303, 8708.337891, 2790.875732, 4196.204590, 2781.011963,     29878,         1048576,003,001,000512
013,  29097984,     110,   33.089027,   20.000000,15799.915039, 4124.626465, 4505.769043,    0.114845,11294.133789, 4126.064453,   87.073410, 4119.949219,    307562,         1048576,003,001,000512
014,   8388608,      31,   10.469568,   20.000000, 8682.203125, 2663.849854,    0.234898,    0.011947, 8681.962891, 2664.293213,   38.657593, 2661.918213,     24431,         1048576,003,001,000512
015,  14942208,      56,   18.944342,   20.000000, 8636.141602, 2696.755371,    4.110397,    0.047821, 8632.022461, 2697.167480,   71.515358, 2693.261963,     23166,         1048576,003,001,000512
000,  44040192,     167,   43.627460,   20.000000,13056.483398, 2764.241699, 8622.705078,    0.134336, 4433.757812, 2764.338867,  128.636322, 2756.177490,     15859,         1048576,003,002,000512
001,  24903680,      94,  219.835007,   20.000000, 8694.422852, 2718.166504,    0.738910,    0.079216, 8693.656250, 2723.618164,   78.608200, 2714.603516,      5860,         1048576,003,002,000512
002,  14155776,      53,   14.588250,   20.000000,13010.082031, 2695.542236, 4314.450195,    0.049087, 8695.625000, 2696.083984,   68.437309, 2692.432617,    148717,         1048576,003,002,000512
003,  34865152,     132,   35.796589,   20.000000,12971.201172, 2759.422119, 4253.071777,    0.095457, 8718.112305, 2759.552734,  131.423401, 2752.739746,     32184,         1048576,003,002,000512
004,  11010048,      41,   11.328361,   20.000000,13241.567383, 2683.026367,    0.293793,    0.035554,13241.267578, 2683.864990,   52.647228, 2681.675293,     59397,         1048576,003,002,000512
005,  84672512,     322,   82.286163,   20.000000,17072.517578, 2841.275879, 4165.048340,    0.269043,12907.708984, 2841.387451,  205.751190, 2830.621338,    134627,         1048576,003,002,000512
006,  29360128,     111,   29.271700,   20.000000,17250.136719, 2718.346436, 4230.041504,    0.082350,13020.080078, 2718.645264,   89.669250, 2713.566162,     42402,         1048576,003,002,000512
007,  17825792,      67,   17.853582,   20.000000,17261.054688, 2708.740967, 4222.002930,    0.078068,13039.042969, 2708.900146,   84.021973, 2704.958252,    166526,         1048576,003,002,000512
008,  48496640,     184,   53.793499,   20.000000,15667.783203,  130.561646,    4.792789,    0.134240,15662.963867,  130.636368,  121.692589,  122.200653,    158256,         1048576,003,002,000512
009,  23855104,      90,   28.043287,   20.000000,17254.587891, 2713.723145,12875.776367,    0.103055, 4378.801270, 2714.032227,   85.694992, 2710.262451,     15211,         1048576,003,002,000512
010,  25690112,      97,   30.309237,   20.000000,17229.382812, 2735.973389,12803.455078,    0.037546, 4426.385254, 2736.506104,  109.445625, 2730.303955,    128421,         1048576,003,002,000512
011,  14417920,      54,   19.096067,   20.000000,13035.406250, 2698.770020,    1.764231,    0.044787,13033.633789, 2699.197021,   74.963089, 2695.508789,    161566,         1048576,003,002,000512
012,  69468160,     264,   73.581505,   20.000000,15715.229492,  155.741043, 2656.686279,    0.171814,13058.512695,  156.005737,  147.475327,  147.326508,    160652,         1048576,003,002,000512
013,  40108032,     152,   43.782082,   20.000000,19864.171875,   87.203812, 1505.853760,    0.114338,18358.748047,   87.648590,   82.491425,   82.684090,    323888,         1048576,003,002,000512
014,  53477376,     203,   61.168713,   20.000000,12948.405273, 2830.216064,    3.291345,    0.152277,12945.084961, 2834.347656,  161.610153, 2821.618408,    434429,         1048576,003,002,000512
015,  30932992,     117,   35.513432,   20.000000,17211.421875, 2728.386230,12788.358398,    0.066834, 4423.048340, 2728.553711,  100.869423, 2723.998535,     16941,         1048576,003,002,000512
000,   5505024,      20,    5.204285,   20.000000,17305.109375, 2656.800049, 8615.597656,    0.066342, 8689.510742, 2656.981201,   34.708771, 2655.121826,    114772,         1048576,003,003,000512
001,  11796480,      44,   12.405503,   20.000000,17292.003906, 2673.067871,17241.931641,    0.049035,   50.066196, 2673.253906,   47.645412, 2670.906738,        44,         1048576,003,003,000512
002,  27525120,     104,   26.880449,   20.000000,11347.317383,   69.256996,    1.370624,    0.137396,19861.240234, 4397.443359, 2702.424561,   64.679276,    132256,         1048576,003,003,000512
003,  14155776,      53,   13.488292,   20.000000, 5743.592773, 2663.990967,    0.384975,    0.068852, 5743.201172, 2664.557617,   34.799770, 2662.880371,    279030,         1048576,003,003,000512
004,   9437184,      35,    9.445299,   20.000000, 8678.647461, 2668.211670, 8630.863281,    0.044398,   47.779289, 2668.881104,   45.436047, 2666.143066,        35,         1048576,003,003,000512
005,  19136512,      72,   19.459757,   20.000000,12921.793945, 7016.609375,    1.531915,    0.099581,12920.250000, 7018.215332,   64.556183, 7013.225586,    133844,         1048576,003,003,000512
006,   5505024,      20,    5.841978,   20.000000, 8683.559570, 2660.588867,    0.342225,    0.069913,17292.425781,11316.351562,   34.986156, 2658.841064,    115172,         1048576,003,003,000512
007,  40108032,     152,   38.609238,   20.000000,19833.119141,  101.032547,15428.203125,    0.092786, 4404.896973,  101.309097,   86.835930,   95.335922,     15864,         1048576,003,003,000512
008,   6815744,      25,    8.409319,   20.000000, 8662.277344, 2660.073486, 4312.635254,    0.028277,12977.432617,11315.856445,   37.476994, 2658.599365,     35327,         1048576,003,003,000512
009,   6553600,      24,    7.614920,   20.000000,12972.244141, 6977.800781, 4300.442871,    0.031682, 8671.798828, 6979.417480,   30.103371, 6976.693359,    116192,         1048576,003,003,000512
010,  19398656,      73,   23.404184,   20.000000, 8660.265625,11273.706055, 4304.942871,    0.038047, 4355.312012,11275.344727,   62.926895, 7010.145020,     14810,         1048576,003,003,000512
011,   1835008,       6,    3.666542,   20.000000,12987.517578, 6966.407715,    0.086050,    0.023803,12989.906250,15620.647461,   24.170116, 6966.082520,    112676,         1048576,003,003,000512
012,  27262976,     103,   31.288397,   20.000000, 8673.165039, 2704.653076,    0.864355,    0.077433, 8672.280273, 2704.959473,   78.895691, 2700.451904,    109939,         1048576,003,003,000512
013,  12582912,      47,   15.570207,   20.000000, 8688.362305, 2677.465576,    0.384327,    0.074790, 8687.971680, 2677.945068,   50.452599, 2674.600586,    111544,         1048576,003,003,000512
014,   5505024,      20,    7.955892,   20.000000,12967.586914, 6981.910645,    0.239431,    0.030785,12969.861328,15636.250977,   39.231716, 6980.465820,    112549,         1048576,003,003,000512
015,   3932160,      14,    5.363275,   20.000000,11319.119141,   18.990004,    0.150350,    0.051272,11318.965820,   19.688766,   17.857203,   17.726999,    112106,         1048576,003,003,000512
000,   1310720,       4,    1.255267,   20.000000, 8664.552734, 4016.567139,    0.057615,    0.024603, 8665.322266,12669.616211, 4342.081055, 4016.426270,     38557,         1048576,003,004,000512
001,  20971520,      79,  212.064880,   20.000000,12795.526367, 4046.267822, 8427.649414,    0.519590, 4367.806152, 4046.291748, 4365.216309, 4044.061523,        79,         1048576,003,004,000512
002,  31457280,     119,   29.905107,   20.000000,12693.623047, 4372.650879,    2.278509,    0.093429,12691.329102, 4372.926270, 8394.100586, 4370.970215,     36256,         1048576,003,004,000512
003,   4194304,      15,    3.971302,   20.000000,  301.760712, 4024.841309,    0.189173,    0.006301,  301.569458, 4025.223633,   16.898361, 4023.977295,     38473,         1048576,003,004,000512
004,   6815744,      25,    6.750345,   20.000000, 8652.053711, 4024.368164,    0.241522,    0.036110, 8651.809570, 4025.198486, 4352.584961, 4023.766113,     36417,         1048576,003,004,000512
005,   1310720,       4,    1.244520,   20.000000,   13.039527, 4014.935791,    0.064513,    0.002333,12990.360352, 8344.510742, 8670.973633, 4014.840332,     37973,         1048576,003,004,000512
006,   2359296,       8,    2.250443,   20.000000,17008.462891,    6.097464,    0.090433,    0.012886,17008.371094,    6.336388, 8661.471680,    5.386718,        27,         1048576,003,004,000512
007,  23330816,      88,   22.516527,   20.000000, 4633.222168,12415.730469,    0.670677,    0.060860, 4632.541992,12417.285156, 4379.237793, 8383.759766,     36035,         1048576,003,004,000512
008,   5505024,      20,    6.503539,   20.000000,  303.604279, 8055.440918,  280.786224,    0.041481,   22.814686, 8056.061523,   21.514811, 4026.686768,        20,         1048576,003,004,000512
009,   8912896,      33,    9.275564,   20.000000, 8364.926758,   14.335687,    0.365594,    0.084276, 8364.556641,   14.937382,   14.273857,   13.870455,        47,         1048576,003,004,000512
010,  13893632,      52,   14.066961,   20.000000, 4592.803223,12398.639648, 4306.112793,    0.085382,  286.684174,12399.252930,   31.172220, 8363.033203,     27081,         1048576,003,004,000512
011,    786432,       2,    0.956991,   20.000000,   12.174630,12667.669922,    0.046313,    0.046560,   13.270910,29976.056641,   12.777600,12667.513672,         3,         1048576,003,004,000512
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.014713,    0.000000,    0.871187,    0.000000,    0.000000,         0,         1048576,003,004,000512
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.008387,    0.000000,    0.941977,    0.000000,    0.000000,         0,         1048576,003,004,000512
014,   3145728,      11,    3.735807,   20.000000,   15.748582,12673.286133,    0.114611,    0.027684,   15.632174,12673.575195,   15.217277,12673.041016,        11,         1048576,003,004,000512
