tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000011,    0.000000,    2.409993,    0.034219,    2.374202,    0.000202,    0.035614,    0.033892,         0,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.477387,    0.065854,    2.441663,    0.000302,    0.035542,    0.065417,         0,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.431150,    0.035251,    2.374732,    0.000239,    0.056237,    0.034904,         0,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.348117,    0.031783,    2.295525,    0.000222,    0.052403,    0.031400,         0,               0,000,000
009,         0,       0,    0.000009,    0.000000,    2.330582,    0.033564,    2.291186,    0.000217,    0.039205,    0.033223,         0,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.371050,    0.031770,    2.336464,    0.000201,    0.034411,    0.031442,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.060778,    0.038898,    1.011931,    0.000213,    0.048636,    0.038539,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.591552,    0.030258,    2.558255,    0.000186,    0.033131,    0.030005,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.357345,    0.031969,    2.322646,    0.000173,    0.034532,    0.031687,         0,               0,000,000
010,         0,       0,    0.000009,    0.000000,    2.458822,    0.035873,    2.418973,    0.000182,    0.039677,    0.035574,         0,               0,000,000
010,         0,       0,    0.000009,    0.000000,    2.438444,    0.030466,    2.403569,    0.000200,    0.034711,    0.030170,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.298947,    0.027628,    2.268286,    0.001303,    0.030525,    0.026242,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.165799,    0.036453,    2.120888,    0.001181,    0.044749,    0.035166,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.401237,    0.057140,    2.361556,    0.000361,    0.039531,    0.056647,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.529525,    0.031570,    2.488616,    0.000201,    0.040743,    0.031232,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.446180,    0.034980,    2.400707,    0.000402,    0.045300,    0.034429,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.500102,    0.064703,    2.453425,    0.000266,    0.046493,    0.064308,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.407108,    0.031485,    2.354235,    0.000359,    0.052605,    0.030999,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.431367,    0.040935,    2.389451,    0.000202,    0.041718,    0.040632,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.414016,    0.035531,    2.376439,    0.000184,    0.037405,    0.035263,         0,               0,000,000
010,         0,       0,    0.000012,    0.000000,    2.408826,    0.042850,    2.371081,    0.000222,    0.037620,    0.042529,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.506619,    0.030076,    2.462701,    0.000196,    0.043792,    0.029781,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.429269,    0.029951,    2.392323,    0.000165,    0.036797,    0.029653,         0,               0,000,000
010,         0,       0,    0.000009,    0.000000,    2.352525,    0.031626,    2.313058,    0.000209,    0.039305,    0.031312,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.345228,    0.031762,    2.293068,    0.000224,    0.051987,    0.031438,         0,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.355358,    0.044262,    2.318843,    0.000142,    0.036371,    0.044059,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.977077,    0.034825,    0.924134,    0.000234,    0.052682,    0.034447,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.612379,    0.033627,    2.575700,    0.000243,    0.036415,    0.033244,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.352907,    0.033269,    2.309306,    0.000308,    0.043419,    0.032852,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.447210,    0.038357,    2.389869,    0.000286,    0.057106,    0.037911,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.448945,    0.030396,    2.413658,    0.000184,    0.035111,    0.030129,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.303918,    0.029716,    2.253679,    0.001406,    0.050049,    0.028221,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.060835,    0.037058,    2.019311,    0.001369,    0.041430,    0.035591,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.407858,    0.048358,    2.372046,    0.000223,    0.035646,    0.047918,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.519563,    0.030662,    2.480678,    0.000154,    0.038721,    0.030416,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    2.474224,    0.032544,    2.430941,    0.000166,    0.043120,    0.032263,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.439929,    0.036467,    2.398028,    0.000189,    0.041683,    0.036206,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.477015,    0.046748,    2.424747,    0.000243,    0.052099,    0.046383,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.410734,    0.040281,    2.368614,    0.000160,    0.041912,    0.040011,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.451533,    0.031229,    2.395671,    0.000248,    0.055698,    0.030878,         0,               0,000,000
011,         0,       0,    0.000008,    0.000000,    2.411967,    0.030358,    2.359753,    0.000158,    0.052032,    0.030132,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.480534,    0.031165,    2.431490,    0.000192,    0.048870,    0.030839,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.444986,    0.031234,    2.405709,    0.000183,    0.039053,    0.030944,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.355538,    0.031710,    2.319110,    0.000176,    0.036267,    0.031432,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    2.345071,    0.030491,    2.308825,    0.000150,    0.036063,    0.030242,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.380925,    0.028518,    2.330990,    0.000150,    0.049724,    0.028292,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    1.148764,    0.037416,    1.099713,    0.000261,    0.048785,    0.036992,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.572103,    0.030827,    2.535425,    0.000179,    0.036461,    0.030563,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.357240,    0.051447,    2.321756,    0.000301,    0.035308,    0.051042,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.448155,    0.044933,    2.407762,    0.000167,    0.040222,    0.044682,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.440233,    0.031698,    2.383580,    0.000199,    0.056491,    0.031420,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.271628,    0.036756,    2.238178,    0.001417,    0.033268,    0.035245,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.171865,    0.035801,    2.131989,    0.001372,    0.039733,    0.034300,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.440065,    0.032730,    2.382706,    0.000179,    0.057202,    0.032468,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.520534,    0.060913,    2.471117,    0.000294,    0.049207,    0.060502,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.405311,    0.030962,    2.370677,    0.000187,    0.034418,    0.030676,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.546254,    0.030540,    2.499321,    0.000227,    0.046731,    0.030247,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.395494,    0.034561,    2.361022,    0.000209,    0.034283,    0.034265,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.483658,    0.032124,    2.403323,    0.000187,    0.080079,    0.031831,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.378350,    0.043455,    2.337190,    0.000214,    0.040985,    0.043157,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.401245,    0.031405,    2.366944,    0.000202,    0.034119,    0.031071,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.505030,    0.047488,    2.470973,    0.000328,    0.033875,    0.047061,         0,               0,000,000
012,         0,       0,    0.000011,    0.000000,    2.423601,    0.037577,    2.377807,    0.000219,    0.045578,    0.037237,         0,               0,000,000
012,         0,       0,    0.000012,    0.000000,    2.336077,    0.044577,    2.300735,    0.000185,    0.035126,    0.044291,         0,               0,000,000
012,         0,       0,    0.000008,    0.000000,    2.331236,    0.030554,    2.297059,    0.000159,    0.033953,    0.030322,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.365444,    0.028149,    2.334798,    0.000126,    0.030491,    0.027954,         0,               0,000,000
013,         0,       0,    0.000038,    0.000000,    1.234396,    0.036718,    1.185684,    0.000191,    0.048488,    0.036375,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.563228,    0.030790,    2.517525,    0.000179,    0.045473,    0.030532,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.367370,    0.031651,    2.332191,    0.000202,    0.035062,    0.031365,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.461773,    0.032067,    2.426194,    0.000264,    0.035393,    0.031710,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.440626,    0.031359,    2.404300,    0.000212,    0.036123,    0.031070,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.274869,    0.032490,    2.240787,    0.001801,    0.033885,    0.030520,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.181938,    0.038049,    2.140977,    0.001318,    0.040794,    0.036644,         0,               0,000,000
013,         0,       0,    0.000012,    0.000000,    2.444248,    0.033420,    2.393945,    0.000255,    0.050119,    0.033040,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.531706,    0.030577,    2.497555,    0.000140,    0.034009,    0.030349,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.405464,    0.045061,    2.371680,    0.000211,    0.033600,    0.044744,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.534893,    0.044841,    2.497929,    0.000279,    0.036766,    0.044415,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.393353,    0.030337,    2.348299,    0.000212,    0.044850,    0.030052,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    2.478118,    0.040764,    2.440429,    0.000238,    0.037496,    0.040385,         0,               0,000,000
013,         0,       0,    0.000008,    0.000000,    2.385024,    0.038002,    2.343331,    0.000356,    0.041490,    0.037443,         0,               0,000,000
